Item,Frequency
"在 伦敦",8
"的 另 一 个",8
"一 英尺",8
"的 只 有",8
"在 全",8
"的 名字 时",8
"一 个 老",8
"不 公平",8
"阿瓦达 索命咒",8
"在 半夜",8
"的 哥哥",8
"的 哨声",8
"的 喊声",8
"一 行",8
"的 四 柱",8
"的 围巾",8
"很 不 自然",8
"的 圣诞",8
"的 地图",8
"人 脸上",8
"在 吃",8
"的 坏话",8
"也 消失 了",8
"不 再 是",8
"的 声音 又",8
"的 声音 更",8
"他们 给",8
"会 从",8
"的 头 上",8
"他们 被",8
"的 头脑",8
"很 出色",8
"难以 置信",8
"很 危险",8
"的 妖怪 书",8
"的 妖怪",8
"隔间 里",8
"的 姨父",8
"他们 谁 也",8
"在 大家",8
"他们 走 了",8
"的 密室",8
"在 客厅",8
"一边 从",8
"的 小 姑娘",8
"需要 一 个",8
"他们 身",8
"在 对角巷",8
"的 尽头",8
"不 到 一",8
"需要 我",8
"需要 用",8
"的 帐篷 里",8
"在 帐篷",8
"他们 还 在",8
"的 床单",8
"在 座位",8
"高高地 举",8
"很 小 的",8
"不然 我们",8
"在 心",8
"在 我 看来",8
"他们 顺",8
"他们 顺 着",8
"也许 就",8
"也许 她",8
"不 去 想",8
"在 教室 里",8
"露出 一 个",8
"的 整个",8
"在 整个",8
"在 最后 一",8
"在 月光",8
"的 是 一 个",8
"非常 吃惊",8
"的 最后 一 个",8
"很 晚",8
"的 来信",8
"以 一 种",8
"买 东西",8
"很 有 可能",8
"露出 了 笑容",8
"凶狠 地",8
"的 树篱",8
"很 棒",8
"的 梦",8
"买 的 东西",8
"的 欢呼",8
"在 此",8
"在 楼梯 上",8
"乱 了",8
"在 水 里",8
"的 沙沙声",8
"以前 从 没 见",8
"的 活动",8
"以前 从 没 见 过",8
"在 炉火",8
"很 糟糕",8
"一 夜",8
"在 的",8
"以前 更加",8
"在 盯",8
"一边 对",8
"的 火苗",8
"的 火龙",8
"的 炉火",8
"的 爪子",8
"在 破釜",8
"在 破釜 酒吧",8
"在 禁林 里",8
"的 猎场",8
"的 猎场 看守",8
"在 离 地面",8
"人 都 是",8
"的 玻璃",8
"在 窗",8
"人 面前",8
"了 一 个 小",8
"顶 帽子",8
"件 事 我",8
"件 很",8
"很多 年",8
"了 一 份",8
"的 眼睛 在",8
"的 眼睛 盯",8
"颜色 的",8
"的 眼睛 盯 着",8
"的 礼堂",8
"的 神色",8
"颤抖 的 声音",8
"的 穆迪",8
"不 合适",8
"得 了",8
"一 个 摄魂怪",8
"的 红光",8
"仿佛 有",8
"在 身后",8
"一 把 抓起",8
"的 耳朵 里",8
"得 到",8
"在 这里 做",8
"的 脑袋 在",8
"在 邓布 利多 的",8
"的 脸 涨",8
"的 脸红",8
"马尔福 对",8
"的 腰",8
"伏地魔 轻声",8
"的 自己",8
"的 花园",8
"在 镜子",8
"的 茶杯",8
"的 药剂",8
"的 药水",8
"不 在 了",8
"很 强",8
"得 太 厉害",8
"的 表哥",8
"的 袖子",8
"在 餐桌",8
"的 课 上",8
"高 又",8
"在 魁地奇 世界杯赛 上",8
"的 课程表",8
"的 身边",8
"的 车",8
"在 魔药",8
"的 过道",8
"在一起 的",8
"的 那 两",8
"的 那 个 人",8
"的 那 副",8
"了 一 道 缝",8
"的 那 扇",8
"魂怪 的",8
"地 从 他",8
"的 那 根",8
"得 更 紧",8
"地 做",8
"会 回来 的",8
"的 金蛋",8
"魔杖 尖",8
"的 银光",8
"的 银白色",8
"地 又",8
"了 一 顶",8
"不 太 好",8
"的 隐形 衣",8
"的 霍格沃茨",8
"会 把 它",8
"地 哭泣",8
"魔法 办公室",8
"的 魔咒",8
"了 一切",8
"了 一样",8
"的 鸟",8
"魔法 学校 校长",8
"得 特别",8
"地 嘟哝 着",8
"的 鼾声",8
"魔法 的 人",8
"会 有 一",8
"刚才 发生 的",8
"目光 在",8
"目光 投向",8
"目光 看",8
"目光 落到",8
"地 张大 了 嘴巴",8
"直 响",8
"地 扫 了",8
"不 寻常",8
"麦格 教授 把",8
"得意 地 说",8
"不 小",8
"得意 地 笑 着",8
"看 得 更",8
"看 得 更 清楚",8
"得分 了",8
"麻瓜 物品 办公室",8
"了 个 寒战",8
"地 摇晃",8
"看 起来",8
"五 次",8
"了 个 弯",8
"一 道 闪电",8
"会 魔法 的",8
"看到 他 的",8
"看到 它",8
"看到 自己",8
"看清 了",8
"伟大 的 巫师",8
"不错 的",8
"看看 那",8
"黑黑 的",8
"不过 这",8
"传来 的",8
"地 看 着 她",8
"看见 赫敏",8
"真 不 知道",8
"地 瞪 着 他",8
"真 奇怪",8
"真 好",8
"伤疤 的",8
"真 想 知道",8
"不 很",7
"眨眼 就",7
"伸出 一 只 手",7
"着 一 丝",7
"地 跟着",7
"着 一 双",7
"似乎 已经",7
"地 转 着",7
"地 顺 着",7
"地 顺",7
"着 又",7
"着 卡卡洛夫",7
"着 双 臂",7
"不 想 去",7
"着 嗓子 说",7
"似乎 谁",7
"似乎 谁 也",7
"场 噩梦",7
"但 一",7
"着 尾巴",7
"但 仍然",7
"不 愉快",7
"一 个 项目",7
"着 斗篷",7
"但 他 仍然",7
"真 有",7
"了 动",7
"着 站 了",7
"不 开心",7
"坚决 不",7
"着 羽毛",7
"着 能",7
"坚定 地",7
"着 腰",7
"地 给",7
"着 走",7
"着 那 条",7
"着 闪闪",7
"但 斯内普",7
"眼看 着",7
"眼睛 又",7
"了 口袋",7
"知道 一些",7
"声 和",7
"声 尖叫",7
"但是 他们",7
"知道 伏地魔",7
"声 轻",7
"一 阵阵",7
"地 跑",7
"知道 我 不",7
"着 一 份",7
"地 走开",7
"声音 显得",7
"矮矮 胖胖",7
"不 快 的",7
"声音 是",7
"地 轻轻",7
"碗柜 里",7
"碰到 一",7
"礼堂 吃",7
"礼堂 走去",7
"着 他 看",7
"祝 你们",7
"了 克劳奇",7
"着 光",7
"神情 十分",7
"低沉 而",7
"外面 的 场地",7
"离 他 最近 的",7
"种 古怪 的",7
"不 敢 相信 自己 的 耳朵",7
"着 圈子",7
"体面 的",7
"穆迪 轻声 说",7
"作 两 步 地",7
"空洞 的",7
"够 不 着",7
"穿 斗篷 的",7
"着 巴克比克",7
"着 弗雷德 和",7
"穿过 走廊",7
"突出 的",7
"着 弗雷德 和 乔治",7
"突然 产生",7
"突然 传来 一 阵",7
"突然 停住 了",7
"大 得 多",7
"着 家养",7
"突然 被",7
"窗户 里",7
"立刻 问道",7
"大 笑 起来",7
"大 箱子",7
"站 在 一",7
"了 大",7
"大 脚板 和",7
"坐 着 一",7
"但 他 没有",7
"坐在 了",7
"但 你们",7
"笑嘻嘻 地",7
"着 眼",7
"大多数 人 都",7
"大家 安静",7
"着 站 了 起来",7
"一下 我",7
"着 给",7
"着 朝",7
"大步 朝",7
"第二 个 声音",7
"你 保证",7
"大步 走到",7
"大步 走向",7
"大笑 起来",7
"大街 上",7
"等待 时机",7
"签名 的",7
"简单 地",7
"一 个 座位",7
"简单 的 咒语",7
"大门 走去",7
"简直 不 敢 相信 自己",7
"咯咯 地 笑 了",7
"箱子 里 的",7
"着 金蛋",7
"不 是 因为",7
"天狼星 就",7
"你 叫",7
"紧张 不安",7
"着 队",7
"你 可能",7
"不 是 太",7
"紧跟 在",7
"着 霍格沃茨",7
"红头发 的",7
"不 是 应该",7
"级长 的 徽章",7
"但 没 等",7
"纳威 也",7
"塞德里克 在",7
"你 告诉 我",7
"你 和 我",7
"给 他们 看",7
"墓碑 上",7
"你 在 干",7
"你 在 干 什么",7
"睡觉 的",7
"给 格兰芬",7
"给 格兰芬 多",7
"一个个 地",7
"你 在 说 些",7
"你 在 说 些 什么",7
"绝望 地 说",7
"失踪 了",7
"头 传来",7
"增加 了",7
"不 掉",7
"罗恩 假装",7
"罗恩 兴奋 地",7
"罗恩 兴奋",7
"罗恩 压低 声音",7
"罗恩 吃惊 地",7
"知道 不",7
"不 是 有意",7
"知道 他 不",7
"但是 你",7
"声 轻 响",7
"知道 吧",7
"了 所有",7
"声音 了",7
"知道 布莱克",7
"罗恩 看 了",7
"女 朋友",7
"女 鬼",7
"你 怎么 啦",7
"女士 用",7
"一些 非常",7
"不 提",7
"低 低地",7
"女生 宿舍",7
"声音 很 低",7
"知道 这 是",7
"她 一定",7
"她 一直",7
"她 上",7
"一 不",7
"而 在",7
"而 现在",7
"你 拿",7
"她 刚",7
"她 和 哈利",7
"她 和 罗恩",7
"肯定 不 是",7
"肯定 不 会",7
"她 小声 说",7
"肯定 这",7
"你 是 什么",7
"声音 轻轻",7
"了 摸",7
"能 不 能 跟",7
"能 不 能 把",7
"能 使 他",7
"不 比",7
"不 注意",7
"能 有 一",7
"一 小 块",7
"神秘 的",7
"能 知道",7
"能 给 你",7
"禁 林边缘",7
"能 阻止",7
"她 看上去",7
"她 穿 着",7
"她 给",7
"她 脸",7
"她 自己",7
"塔楼 去",7
"离开 了 房间",7
"她 长",7
"脸上 仍然",7
"好 一些",7
"你 的 办公室",7
"种 事",7
"好 主意",7
"种 古怪",7
"自从 他",7
"你 的 脑袋",7
"自己 仿佛",7
"多 的 人",7
"你 看到",7
"自己 比",7
"一 个 可怕",7
"自己 的 儿子",7
"一 个 可怕 的",7
"自己 身上",7
"了 桌子",7
"自由 了",7
"多 的 公共 休息室 里",7
"至少 是",7
"般 的 东西",7
"稳稳 地",7
"体育场 的",7
"多 说",7
"好像 根本",7
"花园 的",7
"体育 运动",7
"你 管",7
"不 疼",7
"多少 时间",7
"多少 遍",7
"荒唐 的",7
"好奇 地问",7
"好奇 的",7
"空 教室",7
"如 尼文",7
"蒙 着",7
"你 要是",7
"血迹 斑斑",7
"行 字",7
"表 上",7
"衣柜 里",7
"你 一 个 人",7
"表现 出 了",7
"袋 金币",7
"如果 邓布",7
"你 认为 他",7
"多 得",7
"如果 邓布 利多",7
"如果 需要",7
"穿过 门厅",7
"你 说 你",7
"穿 着 那",7
"了 外面",7
"被 带到",7
"被 封死",7
"被 抓",7
"被 推开 了",7
"突然 又",7
"了 珀西",7
"装出 一 副",7
"不 知 是",7
"威森 加摩",7
"威胁 的",7
"字 的",7
"你 送",7
"学 的",7
"要 多",7
"要 开始 了",7
"要 带",7
"学校 的 勇士",7
"要 把 它",7
"要 杀死",7
"一 件 长长",7
"要 见",7
"你们 中间",7
"竭力 使",7
"你们 俩 都",7
"你们 吧",7
"大声 念道",7
"你们 应该",7
"大多数 同学",7
"它 似乎",7
"你 今年",7
"它 就 会",7
"第16 章",7
"第18 章",7
"你们 最",7
"它 扔掉",7
"站 在 门口",7
"让 我 来",7
"你 以前",7
"大概 就",7
"让 马尔福",7
"它们 就",7
"讲台 上",7
"讲 过",7
"许多 事情",7
"第四 个",7
"一 个 念头",7
"试 过",7
"等 哈利",7
"完全 没有",7
"不 穿",7
"等 着 他们",7
"说 一 遍",7
"说 一 句 话",7
"客气 地 说",7
"了 至少",7
"害怕 了",7
"说 他 是",7
"说 他 不",7
"简直 太",7
"简短 地",7
"使 我们",7
"容易 的",7
"说 的 每",7
"说 的 每 一",7
"了 达力",7
"简单 地 说",7
"天 吃",7
"管 闲事",7
"说话 的 口气",7
"说话 的 声音",7
"请 允许",7
"使用 的",7
"读 过",7
"课 呢",7
"课 上 得",7
"对 你 的",7
"便 匆匆",7
"谁 干",7
"便 赶紧",7
"便 是",7
"对 哈利 和 赫敏 说",7
"精灵 是",7
"对 孪生",7
"糟 了",7
"对 小 天狼星",7
"了 这些",7
"对 我 的",7
"保持 着",7
"赫敏 则",7
"信 不",7
"赫敏 听",7
"赫敏 和 金妮",7
"紧贴 着",7
"赫敏 正 在",7
"俩 在",7
"对 那",7
"对着 他",7
"走 一 步",7
"走 了 一",7
"寻常 的",7
"走 了 过去",7
"寻找 一",7
"走 后",7
"终于 说",7
"走 越",7
"走 过 一",7
"将 他",7
"走出 了 房间",7
"假 动作",7
"走到 一半",7
"走到 哈利",7
"走回 城堡",7
"小 单间",7
"做 一 个",7
"太 累",7
"赶紧 说",7
"做 了 一 个",7
"了 问题",7
"太 高兴 了",7
"跌倒 在",7
"做 些 什么",7
"小 点",7
"跑 着",7
"不 能 来",7
"跟 了 过去",7
"做 功课",7
"夫人 从",7
"做 家庭",7
"做 家庭 作业",7
"不 能 肯定",7
"给 格兰芬多",7
"跟着 哈利",7
"小声 地 说",7
"继续 往前",7
"了 微笑",7
"了 鬼",7
"踏 着",7
"做 过 的",7
"绽开 了 笑容",7
"缝 里",7
"躲 起来",7
"统 巨人",7
"转向 他",7
"尖锐 地",7
"停住 话头",7
"了 麻瓜",7
"轻声 地 说",7
"了 黑",7
"不 舒服 的",7
"就 什么",7
"偷偷 溜进",7
"就 使",7
"达力 说",7
"储物 间",7
"过 一 条",7
"就 像 一 个",7
"就 去 找",7
"过 的 那",7
"过 邓布利多",7
"罗恩 没好气",7
"罗恩 没好气 地",7
"奇异 的",7
"返回 格兰芬",7
"就 在 那",7
"还 从",7
"还 以为 他",7
"还 以为 是",7
"你 当时",7
"罗恩 的 那",7
"奇特 的",7
"还 有 一 大",7
"不 是 真",7
"还 有 十",7
"了 所有 的",7
"了 我们 的",7
"就 明白",7
"还是 把",7
"就 是 不",7
"这 不 可能",7
"了 拉文",7
"一 张 脸",7
"僵住 了",7
"你 怎么 敢",7
"僵硬 的",7
"这 也许 是",7
"女士 和",7
"这 使 他们",7
"就 来 了",7
"这 只 猫头鹰",7
"兄弟 俩",7
"先生 也",7
"就 知道 了",7
"她 一 把",7
"这 并",7
"这 并 不",7
"这 就 是 你",7
"这 张 地图",7
"这 我",7
"老 朋友",7
"老鼠 斑斑",7
"老鼠 的",7
"就 要 开始 了",7
"就 要 来",7
"了 挥",7
"她 一边",7
"就 认出",7
"先生 把",7
"这 根 魔杖",7
"这 次 他",7
"这 玩意儿",7
"就 都",7
"就 需要",7
"而 这",7
"她 像",7
"这 都 是",7
"一直 把",7
"她 后面",7
"尾巴 说",7
"不 让 我们",7
"这些 人 的",7
"这儿 有",7
"这时 他们 正",7
"这时 他们 已经",7
"这样 他们",7
"左 一",7
"这样 认为",7
"这边 来",7
"这里 不",7
"这里 做 什么",7
"巫师 在",7
"背叛 了",7
"进去 吧",7
"她 总是",7
"全 场",7
"远处 的",7
"一 个 弯",7
"她 才",7
"迟疑 着",7
"迫不及待 地 想",7
"已 不",7
"能 做到 这",7
"逃跑 了",7
"不 起 作用",7
"道 绿光",7
"一直 盯 着",7
"你 来 了",7
"能 感觉",7
"交谈 着",7
"邓布利多 不",7
"关上 房门",7
"一直 盯",7
"那 一 头",7
"那 个 地方",7
"希望 了",7
"那 伙",7
"希望 在",7
"亲 了",7
"一 侧",7
"一眼 就 看出",7
"带 魔法",7
"带 魔法 的",7
"那 帮",7
"那 张 脸",7
"那 是 他",7
"她 被",7
"脚 下 的",7
"脚板 和",7
"那 本 日记",7
"内 普 的",7
"那 还 用",7
"她 这",7
"平生 第一",7
"那个 男孩",7
"那个 连 名字",7
"那个 连 名字 都 不",7
"平静 下来",7
"平生 第一 次",7
"那么 好",7
"再 做",7
"年 以前",7
"脸上 是",7
"那里 得到",7
"年 来 最",7
"部 受审",7
"一切 都 是",7
"都 不 肯",7
"脸红 得",7
"再 看看",7
"年纪 太 小",7
"脸上 都",7
"并 作 两 步 地",7
"自从 我",7
"了 有",7
"自己 在 说",7
"好 极",7
"都 是 这样",7
"床头柜 上 的",7
"好 极 了",7
"人 吗",7
"都 穿 着",7
"都 竖 了",7
"都 竖 了 起来",7
"都 竖",7
"底下 夹 着",7
"座 房子",7
"采取 行动",7
"臭 大粪",7
"里 一 片",7
"里 传出",7
"里 会",7
"哈利 看见 一",7
"般 的 声音",7
"好像 他们",7
"了 每",7
"花 新月",7
"人 坐",7
"花 新月 街",7
"花坛 里",7
"你 竟然",7
"里 喷",7
"冲 了 过去",7
"里 弥漫",7
"异样 的",7
"里 挤满",7
"弄 糊涂 了",7
"荒唐 了",7
"好像 这",7
"你 能 肯定",7
"里 的 每 个 人",7
"冷冰冰 地",7
"里 走来走去",7
"了 泪水",7
"里 跳",7
"里 还 有",7
"弗雷 女士",7
"冷漠 的",7
"里 那些",7
"人 总是",7
"人 愉快",7
"重重 地 关上 了",7
"张 得 大大",7
"落 了",7
"人 感到",7
"准备 离开",7
"张 纸",7
"铃 响",7
"一 把 扶手椅 上",7
"张望 了 一下",7
"镜片 后面",7
"弧形 酒瓶",7
"长出 了",7
"虫 尾巴 说",7
"你 解释",7
"强壮 起来",7
"长袍 里",7
"门 砰地",7
"当 他们 走进",7
"袍子 上",7
"当 那",7
"一 具",7
"当啷 一",7
"几 位 勇士",7
"当时 的",7
"几 口",7
"人 的 声音",7
"几 块",7
"几 寸",7
"被 它",7
"往 里面",7
"一边 仍然",7
"队员 的",7
"人 站 在",7
"不然 他",7
"人 给",7
"阿兹卡 班 的",7
"待 在 这儿",7
"姑妈 的",7
"人 能够",7
"除了 他",7
"姜 黄色",7
"被 烧伤",7
"你 说话",7
"随心所欲 地",7
"人 被",7
"活动 的",7
"随时 都 可能",7
"隐去 了",7
"几 英寸 的 地方",7
"被 罗恩",7
"你 走",7
"被 哈利",7
"姨妈 姨父",7
"需要 它",7
"需要 有",7
"几乎 被",7
"很 忙",7
"很 愉快",7
"裹 着 一",7
"非常 危险",7
"人 都 把",7
"非法 的",7
"很 漂亮",7
"出 的",7
"韦斯莱 一",7
"韦斯莱 一 家",7
"人 难以 置信",7
"很 远 的",7
"出声 来",7
"很 重要 的",7
"人 高",7
"出奇 的",7
"顾 不",7
"要 我 说",7
"学校 去",7
"领 着 他",7
"飘 了",7
"颤抖 起来",7
"飞到 了",7
"飞天 扫帚 护理",7
"食死徒 的",7
"餐厅 里",7
"餐桌 上 的",7
"首 歌",7
"马尔福 先生 的",7
"马尔福 又",7
"不解 地",7
"学生 一起",7
"分钟 前",7
"骂 了",7
"分钟 就",7
"得 很 好",7
"高耸 的",7
"了 神秘",7
"列车 上",7
"魁地奇 球员",7
"得 更 大",7
"要是 你",7
"要是 有",7
"魔 标记",7
"刚 把",7
"学院 杯 冠军",7
"刚 来",7
"刚刚 被",7
"见 他们",7
"学院 的 学生",7
"得 直",7
"见 她",7
"得 简直",7
"魔法 部 受审",7
"刚才 对",7
"得 都",7
"刚才 说 的",7
"得到 一",7
"麦格 教授 用",7
"觉得 自己 仿佛",7
"麻瓜 出身 的 人",7
"微微 皱起",7
"微微 颤动",7
"德姆斯特朗 的 学生",7
"德思礼 一 家 三",7
"它 去",7
"德思礼 一 家 三 口",7
"一 件 很",7
"它 太",7
"德思礼 家",7
"必须 说",7
"忍 着",7
"什么 地方 去",7
"别 碰 哈利",7
"它 抓住",7
"认为 这 是",7
"一 把 空 椅子",7
"不 知道 是 谁",7
"什么 好处",7
"它 放",7
"快 把",7
"什么 来着",7
"认为 自己",7
"什么 样子",7
"与 邓布",7
"到 了 哈利",7
"与 邓布 利多",7
"怎么 不 见",7
"怎么 就",7
"怎么 想 的",7
"什么 都 不",7
"到 图书馆",7
"怎样 通过",7
"专心 地",7
"训练 的",7
"专爱 搞",7
"急匆匆 地",7
"一尘不染 的",7
"专爱 搞 恶作剧",7
"今天 早上",7
"专爱 搞 恶作剧 的",7
"总是 把",7
"总算 把",7
"恢复 到",7
"了 脑袋",7
"今晚 就",7
"到处 乱 逛",7
"安慰 她",7
"安慰 他",7
"悄 没 声儿",7
"悄 没 声儿 地",7
"悄声 问",7
"患 了",7
"三 位",7
"一 拐",7
"惊愕 的",7
"仍然 没有",7
"刺 得",7
"惊讶 极",7
"惊讶 极 了",7
"想 什么",7
"一 匹",7
"想 做 什么",7
"前 的 那",7
"东西 呢",7
"一心 只",7
"前所未有 的",7
"前面 一",7
"东西 在 动",7
"想 她",7
"前面 有",7
"想 就",7
"从 什么",7
"想 得 到",7
"想 把 他",7
"剧烈 的",7
"剩下 了",7
"从 他 嘴里",7
"副 表情",7
"说 个 不",7
"办公室 去",7
"说 个 不 停",7
"想 赶紧",7
"加入 了",7
"想到 你",7
"说 什么 呀",7
"想要 一",7
"想起 了 他",7
"想起 他",7
"一 挥 魔杖",7
"从 后面",7
"意外 事故",7
"意味 着 他",7
"意思 了",7
"意外 的",7
"意识 到 他",7
"感 兴趣 地",7
"感 兴趣 的",7
"从 哈利 身边",7
"感到 他 的",7
"感到 十分",7
"勇敢 地",7
"勇士 都",7
"感到 有",7
"丝毫 没有",7
"从 哪儿 弄来",7
"家族 的",7
"说 清楚",7
"丢 在",7
"愤愤 地",7
"慈爱 地",7
"慢悠悠 地 说",7
"十 个 加隆",7
"憔悴 的",7
"懒洋洋 地 说",7
"成 一 个",7
"一 个 是",7
"从 天花板 上",7
"成功 的",7
"一 件 长长 的",7
"两 个 小时",7
"十分 震惊",7
"说出 了",7
"我 不 喜欢",7
"密密麻麻 的",7
"我 不 敢",7
"两 个 字",7
"千万 不 能",7
"从 座位",7
"从 座位 上",7
"从 很",7
"我 也许",7
"午饭 的 时候",7
"两 个 男孩",7
"我 从来 没",7
"请 允许 我",7
"我 会 把",7
"请 大家",7
"读 一",7
"我 儿子",7
"我 再 也 不",7
"我 决 不",7
"从 树",7
"我 刚刚",7
"从 桌",7
"从 桌 上",7
"我 只是 想",7
"我 叫 你",7
"我 可 不 愿意",7
"我 只要",7
"两 件",7
"我 同意",7
"我 向 你 保证",7
"卢平 和",7
"我 听到",7
"我 听说 你",7
"两 分钟",7
"我 在 霍格沃茨",7
"从 牙缝",7
"两 口",7
"谁 干 的",7
"对 别人",7
"我 干",7
"对 哈利 和 赫敏",7
"我 得 走 了",7
"我 必须 说",7
"我 得 走",7
"两 名",7
"从 赫敏",7
"两 声",7
"我 想 这",7
"压根儿 就",7
"我 敢 打赌",7
"贾斯廷•芬列 里",7
"从 阿兹卡班 逃",7
"我 明白 了",7
"我 是 一 个",7
"原原本本 地 告诉",7
"从 霍格沃茨",7
"原谅 我",7
"两 把",7
"上 个 星期",7
"我 根本",7
"从 魔法",7
"我 爸",7
"我 猜 你",7
"去 参加 舞会",7
"两 步 地",7
"从来 没有 像",7
"去 对付",7
"去 找 邓布利多",7
"从没 见",7
"从没 见 过",7
"信 给",7
"对 自己 说",7
"对 自己 的",7
"上 也",7
"我 花",7
"我 要求",7
"我 认为 他",7
"仔细 看看",7
"仔细 研究",7
"对 这个",7
"我 记",7
"我 说 了",7
"我 讲",7
"参加 宴会",7
"上 你",7
"我 这么",7
"我 连",7
"我 马上",7
"我们 一定",7
"又 举起",7
"他 一 顿",7
"我们 中间 的",7
"他 一下",7
"我们 为什么",7
"赫敏 的 脸",7
"我们 做",7
"我们 又",7
"我们 只 有",7
"了 那 张",7
"他 一点",7
"我们 可 不",7
"我们 吧",7
"他 一点儿",7
"我们 呢",7
"严重 的",7
"我们 大家 都",7
"他 一生",7
"赫敏 问",7
"我们 来",7
"我们 没",7
"我们 用",7
"倒 吸",7
"我们 自己",7
"我们 赢 了",7
"我们 还 没有",7
"又 有 一",7
"他 不 在",7
"保持 沉默",7
"又 来",7
"个 了不起",7
"所 发生",7
"所 发生 的",7
"个 了不起 的",7
"他 不 知道 自己",7
"又 给",7
"所有 人",7
"他 不 要",7
"手 去",7
"手 放在",7
"他 不得不",7
"他 与",7
"走出 礼堂",7
"他 为",7
"手指 上",7
"又 问 了",7
"他 为了",7
"又 问 了 一",7
"走到 哪里",7
"假装 在",7
"才 明白",7
"才 知道",7
"他 举起 魔杖",7
"扎进 了",7
"扑 过来",7
"小 块",7
"双 袜子",7
"反应 过来",7
"将 被",7
"赶到 了",7
