Item,Frequency
네 부츠,6
그 얘기 하러 온,6
세인트 헬렌,6
세인트폴 부두,6
세일할 때,6
네 부탁을 들어주고,6
그 얘기 하려고 했어,6
같이 있어야 할 것,6
세지 않는,6
세차 좀,6
세차장 직원에게 주세요,6
세차장 직원에게,6
그 얘기 해주려고,6
세척은 탈출했지만,6
세척은 탈출했지만 나머지는 침몰하거나,6
세척은 탈출했지만 나머지는,6
같이 있어야겠어,6
네 분노는 이해해,6
세탁기 때문에,6
세탁기에 넣고,6
세탁 못,6
그 얘기가 아냐,6
네 분노는 이해해 세르,6
네 분수를,6
세탁할 수,6
그 얘기가 아니잖아요,6
세트 감독,6
네 불알,6
그 얘기가 아닙니다,6
네 비명도,6
네 비명도 그런,6
있어 유감이야,6
네 비명도 그런 건,6
그 얘기가 왜 나와,6
네 비밀스러운,6
네 비밀은 안전해,6
세포 내,6
그 얘기가 하고,6
네 비밀을 알고,6
네 빈자리가,6
섹스 냄새가,6
네 빚을,6
같이 있어주지,6
섹스 로봇,6
섹스 동영상을,6
그 얘기는 그만하고,6
섹스 생각을,6
섹스 문제가,6
섹스 스캔들,6
그 얘기는 그만하죠,6
섹스 얘기는,6
섹스 얘기가,6
그 얘기는 꺼내지,6
네 사람들에게,6
섹스 중독 치료,6
섹스 중,6
섹스 중독자야,6
섹스 토이,6
섹스 테이프는,6
네 사랑스러운,6
네 사랑도,6
그 얘기는 다시,6
섹스 후에,6
그 얘기는 다,6
섹스가 좋아요,6
섹스가 아니야,6
섹스가 필요해,6
그 얘기는 못 해요,6
같이 있었거든요,6
그 얘기는 벌써,6
섹스는 하지,6
섹스는 할 수,6
네 사랑해요,6
네 사랑한다,6
네 사모님,6
그 얘기는 안 하면,6
섹스로 돈 받는거,6
섹스로 돈,6
섹스를 많이,6
네 사무실이,6
같이 있었고요,6
섹스를 하기,6
섹스를 하죠,6
네 사생활에,6
그 얘기는 왜 꺼내,6
섹스를 했다,6
섹스를 했다는,6
네 사이코,6
섹스보다 훨씬,6
네 사인을,6
섹스티나 아쿠아피나의,6
섹스에 대해서,6
섹스하고 싶을,6
섹스하는 줄,6
섹스하면 안 돼,6
네 사촌들이,6
네 사촌을 내놔,6
그 얘기는 하지 말죠,6
섹스한 걸,6
섹스할 때는,6
네 사촌이 어디있는지,6
네 사촌이 어디있는지 말해,6
그 얘기니,6
네 사탕,6
섹시하게 입고,6
섹시하긴 하지,6
네 살이,6
네 살이야,6
같이 있었던 거야,6
섹시한 새,6
네 삶이야,6
그 얘기를 들으니,6
섹시한 아내와,6
섹시한 여자들이,6
섹시한 옷,6
네 삼촌이나,6
섹시할 것,6
섹시해 그래,6
섹시해 하지만,6
섹시해야 해,6
그 얘기를 하고 싶은,6
네 상사도,6
그 얘기를 하기,6
센 사람이,6
그 얘기를 하는 게,6
그 얘기를 하는 거야,6
센 후,6
센 후에,6
센 척하지,6
센드로프 선생님,6
네 상상이야,6
센서에 감지됐습니다,6
센치 정도,6
센터에 있는,6
센트 동전을,6
네 상황에,6
같이 있었을 거예요,6
센트 주화를,6
네 새끼들,6
그 얘기를하기가,6
센트라 아가티스,6
그 얘기를하기가 힘들었다,6
센트럴 병원,6
센트럴 시티를 구한,6
그 얘기만 했어,6
센트럴 시티에 있는,6
센트럴 시티엔,6
센트럴 역에서,6
센트럴 역 폭파,6
네 생각과는,6
그 얘기였어,6
그 얘기였어요,6
네 생각만 했어,6
그 얘기지,6
셀 때까지 안,6
셀 때,6
셀 서비스는 훨씬,6
셀 서비스는 훨씬 더,6
셀 서비스는,6
네 생각보다 강해,6
셀 수도 없는,6
네 생각에 취한,6
그 얘긴 그만하죠,6
같이 있으려나,6
네 생각에 취한 듯,6
셀 줄 알아,6
같이 있으려나 나,6
같이 있으렴,6
셀레나 고메즈,6
셀리나 마이어가,6
셀리아 베예두르,6
그 얘긴 꺼내지도 마,6
셀마 텔스,6
네 생각을 멈출 수가,6
셀카 찍어도 돼요,6
네 생각을 말해봐,6
셀카를 찍어보자,6
그 얘긴 안 해도,6
그 얘긴 안 했어,6
네 생각이 맞아,6
셈이죠 난,6
네 생각이었지,6
셈이지 내가,6
셈이지 다시,6
그 얘긴 전에도,6
네 생명 신호를,6
네 생명의,6
그 얘긴 처음,6
셋 더,6
셋 다섯,6
셋 됐어요,6
그 얘긴 하기 싫어요,6
네 생일이니까,6
셋 여기,6
셋 우리,6
셋 중에서,6
네 서류,6
셋까지 셀 거야,6
셋에 들어요,6
셋을 어떻게,6
셋을 죽였어,6
그 얘길 지금,6
셋이 다시,6
셋이 아니라,6
네 선택이었어,6
셋이 즐기는 거야,6
셋이라고 했잖아,6
셋이서 한,6
셋이나 있어요,6
네 성은,6
네 성을,6
셋팅할거야 약혼을,6
셋팅할거야 약혼을 위해,6
네 성이,6
셔나 말웨이,6
셋팅할거야 약혼을 위해 앨리스다,6
네 성적을,6
셔츠 때문에,6
셔츠 밑에는,6
셔츠 밑에는 남색 바지를,6
셔츠 밑에는 남색,6
네 세계로,6
그 어느 때,6
셔츠 올리고,6
그 어느 때 보다,6
셔츠 하나,6
셔츠 주머니에,6
네 세상이야,6
셔츠를 벗은,6
셔츠를 벗고,6
네 섹시한,6
네 셔츠를,6
그 어느 때보,6
셔츠에 그냥,6
셔츠에 그냥 네드 네요,6
셔츠에 그냥 네드,6
그 어느 때보 다,6
셔터음이 계속 울린다,6
셔터음이 계속,6
그 어느때 보다,6
셜록 내가,6
네 소식을 들으니,6
그 어둠을,6
셜록 홈즈랑,6
셜록 홈즈고,6
네 소유물이,6
셜록 홈즈와 왓슨,6
네 소파에,6
셰링 박사,6
셰릴 스트레이드,6
네 속도,6
셰익스먼 양,6
셰이퍼가 누군데,6
네 속셈 다,6
셰익스피어 연극,6
네 속셈을 모를,6
셰익스피어 작품,6
그 어떤 것,6
네 속엔 음악이,6
네 속엔 음악이 있어,6
같이 있지 않은,6
셸스트롭의 파일을,6
같이 있지 않을,6
솊 진짜,6
네 속임수가,6
같이 있진,6
네 속임수가 안돼,6
소 울음,6
소 울음소리,6
소 잃고 외양간,6
소각 장소가,6
소 한 마리,6
네 손가락은,6
소감이 어떠세요,6
네 손도,6
그 어떤 바다도 건너지,6
네 손만 잡으면,6
네 손만 잡으면 알,6
소개를 안 했네요,6
네 손바닥을,6
그 어떤 비밀도,6
그 어떤 의미라도,6
소개를 해,6
네 손에 피,6
그 어떤 의미라도 있나요,6
그 어떤 일보다,6
소개하게 돼,6
그 어떤 일보다도,6
네 손을 꼭,6
소개할 것은,6
소개할 분이 있어요,6
소개할 사람,6
소개합니다 미국 네이비,6
소개합니다 안녕하세요,6
소개합니다 미국 네이비 실,6
소개합니다 미국,6
소개할게요 제,6
소개합니다 제,6
네 수펀,6
네 숨을,6
네 슈트가,6
네 슈트가 좀,6
그 어머니를,6
네 슈트가 좀 이상해,6
소개해 줄 사람이 있어,6
그 어머니의,6
그 어설픈,6
소개해주고 싶은,6
소개해줄 수,6
네 스타일을,6
네 슬픔을,6
소관이 아냐,6
소관이 아니라고,6
소금 더,6
소금 뿌려,6
소금 많이,6
소금 왕좌를,6
소금 좀 줘,6
네 시간에,6
소나 미인이라면서,6
소나기가 내릴,6
소나기가 소나기가 소나기가 소나기가,6
같이 자랐다고,6
소냐 로스토바 役,6
소냐 로스토바,6
소냐 로스토바 役 잭,6
네 시대가,6
같이 자랐잖아,6
그 얼간이들이,6
소냐 크로스예요,6
소냐 크로스입니다,6
네 시야에서,6
소냐와 함께,6
그 얼간이를,6
소녀 중에,6
그 얼굴 없는,6
소녀 한,6
네 시험,6
같이 자리를,6
소녀가 있다,6
소녀가 있어,6
소녀는 어디,6
소녀들은 즐기고 싶을 뿐이에요,6
그 얼마,6
같이 자면 안,6
그 얼빠진,6
소녀의 법칙,6
그 얼척없는,6
네 신체,6
소년 시절에,6
소년 합창단,6
소년 한,6
소년들과 함께,6
같이 자야,6
소년소녀들의 솔직한 일상을,6
소년소녀들의 솔직한 일상을 담다,6
소년소녀들의 솔직한,6
네 실수 때문에,6
네 실수로,6
그 엄마의,6
소년은 어떻게,6
소년을 죽였어,6
소년을 위해,6
소년을 찾고,6
네 심부름꾼이,6
같이 자전거,6
소년이 인어를,6
소년이 아니라,6
소년이 인어를 사랑하여 인어의,6
소년이었을 때,6
소년이 인어를 사랑하여,6
소다 한잔,6
그 에너지가,6
소독 안,6
네 쌍둥이,6
소동이 있었어,6
소듐 펜토탈,6
같이 자지도,6
소득 없이,6
같이 작업할,6
소득이 없었어요,6
소라가 오수를,6
소똥이 많은,6
소란 일으키지,6
소란 안,6
소득이 있었어요,6
소란 피우는,6
네 아기야,6
네 아기에게,6
소란을 일으킨,6
그 여분의,6
소란을 피우며,6
같이 잔 거,6
네 아내가 다른,6
소렌은 때가 되면,6
소렌은 때가,6
같이 잔 건,6
소련 노조에,6
소련 대사관에,6
같이 잔 적,6
소련 우주비행사,6
소령과 함께,6
네 아니야,6
소르본 대학에서,6
소름 끼쳐서,6
네 아들놈이,6
네 아들을 위해,6
소름 돋아요,6
네 아들을 죽인,6
그 여자 괴물인 건,6
그 여자 그,6
그 여자 괴물인,6
소름이 돋을,6
그 여자 남편은,6
소리 같겠지만 다,6
소리 같겠지만 다 사실이야,6
네 아마도요,6
같이 잘 때,6
소리 같았어요,6
소리 그리고,6
소리 나도,6
소리 나면,6
그 여자 때문에 온,6
그 여자 많이,6
소리 내서 말했다,6
네 아버지가 너,6
소리 내지 마요,6
네 아버지가 돌아가신,6
소리 낸,6
네 아버지가 여기,6
소리 다 들려,6
소리 다시,6
네 아버지가 이,6
소리 듣게,6
네 아버지가 항상,6
소리 듣긴,6
소리 듣기 싫으니까,6
그 여자 맞아,6
소리 들렸어,6
네 아버지는 치유의 바람,6
네 아버지는 치유의,6
그 여자 문신은,6
소리 때문에요,6
그 여자 문신은 새로,6
그 여자 사랑해,6
네 아버지에 관한,6
그 여자 아직도,6
그 여자 아주,6
소리 못 들었어요,6
소리 소문,6
소리 씨,6
그 여자 알아,6
소리 안 나게,6
소리 안 나,6
네 아버지와 네,6
소리 왜,6
같이 잤을,6
소리 이제,6
그 여자 얘길,6
소리 장송곡 소리를,6
소리 장송곡,6
소리 점점,6
소리 장송곡 소리를 들으며,6
네 아버지지,6
그 여자 얼굴,6
네 아비도,6
소리 죽여,6
같이 장,6
네 아비한테,6
같이 재미있게,6
소리 지르는 것,6
네 아빠 집에,6
소리 지르지 말라고,6
네 아빠가 그,6
소리 진짜,6
소리 질러 빙봉,6
그 여자 이름이 뭐였죠,6
그 여자 이름이 뭐야,6
네 아빠가 집에,6
소리 질렀죠,6
네 아빠나,6
소리 질렀지,6
그 여자 잡아,6
소리 하기는,6
소리 하는 거에요,6
소리 하는지 전혀,6
네 아빠랑 내가,6
네 아빠를 위해,6
소리 하잖아,6
같이 저녁 먹었어요,6
소리 하지 마 나,6
네 아빠보다 훨씬,6
소리 했어요,6
네 아빠와 함께,6
소리 후에는 통화료가,6
그 여자가 나를 이렇게,6
그 여자가 나,6
소리가 귓가에,6
네 아빠한테 한,6
네 아우,6
소리가 나네요,6
그 여자가 너무,6
소리가 나는 거야,6
소리가 나니까,6
소리가 나면 메시지를 남겨,6
그 여자가 너에게 츄로를,6
그 여자가 너에게,6
네 아이들도,6
소리가 나잖아,6
소리가 나지 않는다,6
그 여자가 네 마지막이,6
소리가 난다고,6
소리가 날 때마다,6
네 아이에게,6
네 아주 좋아요,6
소리가 들려야,6
소리가 들려 네 비명도,6
그 여자가 또,6
소리가 들렸거든요,6
소리가 들렸다고,6
소리가 들렸을,6
그 여자가 미인이면,6
소리가 마치,6
네 안부,6
그 여자가 아니라,6
소리가 아니란,6
소리가 아닌데,6
네 안에 사탄이,6
같이 점심도,6
소리가 없어,6
네 안에 있는 걸,6
소리가 울려 퍼진다,6
소리가 저,6
소리가 잘 안,6
소리가 좀 크지,6
네 안의 그 모든,6
그 여자가 이,6
네 안전을 위해서,6
소리나 질러대고,6
네 앉아요,6
소리는 듣고 싶지 않아,6
네 알 바 아니다,6
소리는 지르지,6
소리는 지르고,6
그 여자가 하는,6
네 알렉스,6
같이 좀 갑시다,6
소리도 들을 수,6
소리도 들을,6
소리도 못 들었어요,6
네 알죠,6
소리들 하고,6
같이 좀 걸을까요,6
소리로 들려,6
네 앞에는,6
네 앞에 있어,6
소리로 말하고,6
소리로 들릴,6
소리로 웃는다,6
네 앞의,6
네 애도,6
네 애는,6
그 여자는 누구지,6
소리를 내는데,6
네 애들도,6
소리를 내서,6
네 애들을,6
소리를 내야,6
그 여자는 댁,6
네 애비,6
네 애비는,6
소리를 냈다,6
그 여자는 댁 손,6
소리를 냈어요,6
소리를 냈어,6
소리를 냈지,6
네 애인 머리를,6
네 애인 머리를 부술,6
네 애인 방식이,6
네 애인 방식이 아니지,6
소리를 듣는다,6
그 여자는 아마,6
네 애인을,6
소리를 들어봐요,6
소리를 들었니,6
같이 죽든가,6
소리를 들었지만,6
소리를 들으며 날 데려가는,6
소리를 들으며 날,6
네 약점,6
소리를 만들어야할까요,6
같이 죽어요,6
네 약점이,6
소리를 어떻게,6
같이 죽었어,6
소리를 지껄이는 거야,6
네 약혼자를,6
그 여자는 자기가,6
네 얘기 다,6
소리를 지르지,6
네 얘기 듣고,6
소리를 질러댔죠,6
소리를 질러야,6
그 여자는 지금,6
네 얘기가 아니야,6
네 얘기나,6
그 여자는 질병이우,6
그 여자는 질병이우 그걸,6
같이 죽을 거야,6
소리를 하는 거죠,6
소리를 하는 건가,6
그 여자는 항상,6
소리를 하는군,6
소리를 하시는,6
네 얘야,6
그 여자도 그런,6
소리만 하네,6
네 어깨를,6
소리만 할,6
그 여자들에,6
소리야 나,6
소리야 무슨,6
소리야 어서,6
소리야 다른,6
소리야 이게,6
네 어떻게 된 거죠,6
소리야 좋은,6
그 여자들이랑,6
소리야 하지만,6
소리야 진짜,6
네 어린 시절로,6
같이 즐기면,6
네 어머나,6
소리인 건,6
소리일 거야,6
소리지르는 어린애들일,6
소리지르는 걸,6
소리지르는 어린애들일 뿐이니까,6
네 어머니야,6
네 어머니를 죽인,6
소리처럼 들리지만,6
소리처럼 들리는,6
그 여자란 거예요,6
네 어머니처럼,6
소리쳤을 때,6
네 어머닌,6
소리치는 건,6
같이 지내고 있어요,6
소리하는 거예요,6
그 여자랑 자는,6
소린 아니고,6
네 어서 와요,6
소린 아닌,6
네 어제는,6
소린 처음,6
소린지 모르겠구나,6
네 어째서죠,6
소린지 알죠,6
소릴 듣게,6
네 언니의,6
소릴 들었습니다,6
네 언니한테,6
소릴 질러,6
그 여자를 사랑하지,6
소릴 하고 있네,6
소릴 하는 거요,6
그 여자를 안,6
소릴 하세요,6
소릴 한 거야,6
그 여자를 잘,6
같이 지낸 시간이,6
소릴 했는지,6
네 얼굴을 보면,6
그 여자를 찾고,6
소매 걷어요,6
소매 안에,6
소머스 씨,6
그 여자를 찾는,6
그 여자를 찾으면,6
소몰이 막대를,6
네 엄마 한테,6
소문 들었는데,6
네 엄마가 그래,6
같이 지냈는데,6
그 여자밖에 없어,6
같이 지낼까,6
소문내지 마세요,6
소문에 의하면 그는,6
소문으로만 듣던,6
소문은 들었습니다,6
네 엄마가 여기,6
소문은 믿을,6
소문을 내고,6
네 엄마가 이,6
소문을 낼,6
소문을 들었거든요,6
소문을 들었지,6
네 엄마까지,6
네 엄마가 죽은,6
같이 짐,6
소문을 많이,6
소문을 퍼뜨리고,6
소문을 들은 적이,6
소문이 돌,6
소문이 돌아서,6
네 엄마는 여기,6
소문이 돌았어,6
소문이 사실이라고 확인드려야겠군요,6
소문이 사실이라고,6
소문이 사실이었군요,6
그 여자애들한테,6
소문이 아니라,6
소문이 안,6
네 엄마랑 같이,6
소문이 있었다,6
네 엄마랑 내가,6
그 여자애야,6
같이 집에 가요,6
소문이 있죠,6
소문일 뿐이에요,6
네 엄마를 위해서,6
있어서 아무것도,6
그 여자에 관한,6
소방차를 불러라,6
소변 본,6
네 엄마였어,6
소비 될,6
그 여자였다,6
같이 찍은 사진,6
소설 쓰지,6
소설 써,6
소설은 안,6
소설에 기반,6
소설은 어떻게,6
소설을 쓸,6
소설을 쓴,6
네 엉덩이만,6
네 에밀리,6
소속 의사,6
그 여자의 이름은,6
소속 헤르만입니다,6
소속의 특별 수사관,6
네 여기서 뭐,6
그 여자인 줄,6
소속이 아니에요,6
네 여기야,6
그 여자입니다,6
소속일 때,6
네 여기예요,6
네 여기에서,6
소송 건은,6
소송 걸면,6
찾았는데 하지만,6
소송 중,6
그 여자친구는,6
네 여동생에게,6
소송에 넣었습니다,6
소송에 관한,6
소송을 건,6
